replicate,ob,dataset,n_events,b3_event_direction_abs_z,k8_local_event_direction_abs_z,k8_local_non_event_direction_abs_median_z,k8_local_event_minus_non_event_direction_z,k8_p_non_event_direction_ge_event,k8_local_to_b3_direction_ratio,k8_pass,k10_local_event_direction_abs_z,k10_local_non_event_direction_abs_median_z,k10_local_event_minus_non_event_direction_z,k10_p_non_event_direction_ge_event,k10_local_to_b3_direction_ratio,k10_pass,both_pass,any_pass
296,17,Ob17.txt,122,0.5662252354317999,0.7330984806004166,0.1462904949991838,0.5868079856012328,0.0,1.2947117767390925,True,0.7674793068432118,0.11622154549568084,0.6512577613475309,0.025,1.3554311231959428,True,True,True
296,18,Ob18.txt,103,0.0686960604091986,0.36209213728948836,0.07767610172234996,0.2844160355671384,0.0,5.270930168813629,True,0.019546077818426988,0.083003840609151,-0.06345776279072401,0.65,0.284529821681153,False,False,True
296,19,Ob19.txt,143,0.44677917127979194,0.0536919207039937,0.10847383563346684,-0.05478191492947314,0.8,0.12017552329083299,False,0.13881708831061276,0.20644089745695804,-0.06762380914634528,0.675,0.31070626661707035,False,False,False
297,1,Ob1.txt,28,0.019723168500305727,0.1944101192909603,0.2787059083709835,-0.08429578908002322,0.65,9.856941560274494,False,0.21020796208257905,0.3104176505342613,-0.10020968845168224,0.675,10.657920510049927,False,False,False
297,2,Ob2.txt,43,0.06246669089012896,0.026566040551514958,0.23286328671791356,-0.2062972461663986,0.975,0.42528330175583134,False,0.2148049119465929,0.2564987353562009,-0.04169382340960798,0.575,3.4387112377123943,False,False,False
297,3,Ob3.txt,40,0.08529604729662299,0.5340337780704921,0.30712596483168614,0.226907813238806,0.2,6.2609440296025936,True,0.3970347019519935,0.24783026340045614,0.14920443855153734,0.3,4.654784301683728,True,True,True
297,4,Ob4.txt,58,0.20704837650117391,0.6971053226205755,0.22179332610822705,0.4753119965123484,0.025,3.366871715686324,True,0.33593864841895205,0.2656209559586856,0.07031769246026642,0.35,1.6225128353858276,True,True,True
297,5,Ob5.txt,93,0.37232882552419966,0.27917821117179287,0.2370430486644331,0.04213516250735977,0.425,0.7498162700100897,False,0.1987568319582486,0.2310374332269905,-0.03228060126874191,0.6,0.5338206937870577,False,False,False
297,6,Ob6.txt,112,0.29134778230988156,0.26577583835628077,0.23624953273139587,0.029526305624884897,0.475,0.9122288017747734,False,0.25393307354452377,0.17566319708718525,0.07826987645733852,0.4,0.8715805952984294,False,False,False
297,7,Ob7.txt,33,1.1013358629914358,0.13666857688885656,0.2918087407036797,-0.15514016381482312,0.825,0.12409345911758375,False,0.21432737083523398,0.43759634356454313,-0.22326897272930915,0.725,0.1946067299153234,False,False,False
297,8,Ob8.txt,84,0.0709429062605992,0.5229938030449084,0.20924036782360483,0.31375343522130356,0.1,7.3720380318753955,True,0.47677634671783126,0.24308162800611569,0.23369471871171557,0.275,6.720564068329224,True,True,True
297,9,Ob9.txt,37,1.06203424936746,0.40655308616307473,0.22529189496911856,0.18126119119395617,0.225,0.38280600310697593,True,0.5311238778571195,0.15727106809206626,0.3738528097650532,0.125,0.5001005176372165,True,True,True
297,10,Ob10.txt,36,1.2510998128696003,0.7249658565783705,0.2875668122097855,0.437399044368585,0.0,0.5794628447074449,True,0.7037271440882118,0.22768943772635208,0.4760377063618597,0.025,0.5624868110835214,True,True,True
297,11,Ob11.txt,119,0.42812558032194376,0.4665111419938569,0.23482667134281332,0.23168447065104358,0.1,1.0896595845617256,True,0.5521576510814912,0.20322245444448617,0.348935196637005,0.1,1.2897095535993837,True,True,True
297,12,Ob12.txt,91,0.08073034459851927,0.015859359116335348,0.20772378654388318,-0.19186442742754783,0.95,0.19644854973932854,False,0.154641405986557,0.12615289435709906,0.028488511629457952,0.425,1.9155301114544405,False,False,False
297,13,Ob13.txt,102,0.0021669114938998313,0.22286653159213446,0.1566973497937005,0.06616918179843395,0.375,102.84985437547215,False,0.3258945258906451,0.15345771264726568,0.17243681324337942,0.25,150.39586379419984,True,False,True
297,14,Ob14.txt,47,0.1282896731730354,0.2272619699403052,0.26127641498795884,-0.034014445047653635,0.525,1.7714751649088487,False,0.7983406684689248,0.3232160758681459,0.47512459260077894,0.0,6.222953482718235,True,False,True
297,15,Ob15.txt,96,0.2190847745678468,0.5638522136933628,0.19249066835156947,0.37136154534179333,0.075,2.5736713781484046,True,0.32156265226183933,0.18311150627177303,0.1384511459900663,0.3,1.4677544475472297,True,True,True
297,16,Ob16.txt,84,0.20385370731378452,0.3598020224438835,0.11875533190130015,0.24104669054258332,0.1,1.7650011235265566,True,0.495574475614518,0.2546886413785227,0.2408858342359953,0.15,2.4310299878515256,True,True,True
297,17,Ob17.txt,122,0.2425021932512152,0.13251855897033663,0.20085374684558135,-0.06833518787524473,0.65,0.5464633420162791,False,0.21139080376150324,0.19301644751959018,0.018374356241913054,0.4,0.8717067706786357,False,False,False
297,18,Ob18.txt,103,0.5000969995583666,0.288205667029132,0.03883805086117498,0.249367616167957,0.0,0.5762995324579934,True,0.6774906715621632,0.04150192030457556,0.6359887512575877,0.0,1.3547185289262926,True,True,True
297,19,Ob19.txt,143,0.08611452937070463,0.20993153368319775,0.2132623588168347,-0.0033308251336369443,0.5,2.4378178132924284,False,0.08097367044752789,0.14947267691858812,-0.06849900647106023,0.675,0.9403020725916478,False,False,False
298,1,Ob1.txt,28,0.5183205965562583,0.4316516609566701,0.3730845724421521,0.05856708851451803,0.425,0.83278894148637,False,0.8474398475397954,0.29716412390791014,0.5502757236318853,0.075,1.6349723572055943,True,False,True
298,2,Ob2.txt,43,0.1439519752965588,0.05251593114873285,0.19546103643332718,-0.14294510528459434,0.8,0.36481563410674683,False,0.37869161097761506,0.22318177437457248,0.15550983660304257,0.225,2.63068019870838,True,False,True
298,3,Ob3.txt,40,0.17898514465597798,0.18231200665023695,0.223160403291878,-0.040848396641641055,0.525,1.0185873637762142,False,0.29284753099967,0.2836275908573196,0.009219940142350391,0.45,1.6361555120261153,False,False,False
298,4,Ob4.txt,58,0.22868996805334416,0.2552536815194848,0.2885356515615961,-0.03328197004211131,0.55,1.1161560067206113,False,0.29371219071030064,0.26080152551325964,0.032910665197041,0.35,1.2843247703886573,True,False,True
298,5,Ob5.txt,93,0.028854820070551235,0.3442003236059464,0.21120117807968652,0.13299914552625985,0.25,11.92869415800765,True,0.43666478348823007,0.1813979876444764,0.25526679584375367,0.175,15.133166050613607,True,True,True
298,6,Ob6.txt,112,0.13535608364699592,0.035231841161892416,0.20670550417411207,-0.17147366301221967,0.925,0.2602900454313961,False,0.19223126443518485,0.2205457379838692,-0.028314473548684355,0.55,1.4201893203154243,False,False,False
298,7,Ob7.txt,33,0.3167044941329017,0.0773696678156412,0.27191565310114446,-0.19454598528550326,0.775,0.24429608435923816,False,0.18051902193868152,0.3530639490898241,-0.17254492715114256,0.7,0.5699919807987588,False,False,False
298,8,Ob8.txt,84,0.13642393182594048,0.4921316943130851,0.2824961047011243,0.20963558961196083,0.175,3.6073706990132957,True,0.23718359574236098,0.3075299755199783,-0.07034637977761732,0.6,1.7385776276040552,False,False,True
298,9,Ob9.txt,37,0.6294807817452664,0.4553288648304836,0.28700826813849617,0.16832059669198746,0.175,0.723340375170886,True,0.5161372603429242,0.3178257231565334,0.19831153718639077,0.15,0.8199412520774791,True,True,True
298,10,Ob10.txt,36,0.3437976335359812,0.31817147424223785,0.2092766586257883,0.10889481561644956,0.325,0.925461501784708,True,0.38666373617076744,0.22084093422988996,0.16582280194087748,0.15,1.124684111969898,True,True,True
298,11,Ob11.txt,119,0.3086267288705773,0.09538300720822829,0.17251990417737684,-0.07713689696914855,0.725,0.3090562102552925,False,0.09821996447374487,0.18862159010003648,-0.09040162562629162,0.875,0.3182484058758677,False,False,False
298,12,Ob12.txt,91,0.2617226912447188,0.025348362109779338,0.17536429087255156,-0.15001592876277223,0.95,0.09685198478292367,False,0.18793759535925786,0.1452904869966499,0.04264710836260796,0.425,0.7180791029828224,False,False,False
298,13,Ob13.txt,102,0.27855018756242417,0.1325219603608438,0.0,0.1325219603608438,0.0,0.4757561340042003,True,0.22341701608344236,0.0,0.22341701608344236,0.0,0.8020709590560723,True,True,True
298,14,Ob14.txt,47,0.1157823244037601,0.010287796935824656,0.25658656169876526,-0.2462987647629406,0.95,0.088854641576798,False,0.3962778900191352,0.23397985430079588,0.16229803571833934,0.2,3.422611284233864,True,False,True
298,15,Ob15.txt,96,0.09106655756039286,0.13673859669849048,0.4854052276602047,-0.34866663096171424,0.875,1.5015237246429256,False,0.01814269819553052,0.37696288176379505,-0.3588201835682645,0.925,0.19922459661988187,False,False,False
298,16,Ob16.txt,84,0.25608979250557645,0.6364691111789795,0.23239152009377767,0.40407759108520186,0.0,2.4853357291275877,True,0.5677182304954443,0.20374122507001818,0.36397700542542616,0.05,2.2168717657228845,True,True,True
298,17,Ob17.txt,122,0.16463937942535478,0.25124012921652644,0.2103335429009347,0.04090658631559174,0.375,1.5260026495084988,False,0.31313571857378975,0.16773875021469703,0.14539696835909272,0.2,1.9019490942369663,True,False,True
298,18,Ob18.txt,103,0.10484489688830459,0.0250930641010996,0.06961069748385207,-0.04451763338275247,0.825,0.23933510209688347,False,0.09111707144394565,0.13540122991300196,-0.04428415846905631,0.525,0.869065392291017,False,False,False
298,19,Ob19.txt,143,0.19936033261848818,0.3433369460097609,0.1605423330288055,0.1827946129809554,0.225,1.722192883108787,True,0.5788655609686753,0.11752557020063031,0.46133999076804494,0.0,2.903614542399658,True,True,True
299,1,Ob1.txt,28,0.48949308842579287,0.050247947344621194,0.22776678801752828,-0.17751884067290707,0.875,0.102653027249513,False,0.4265782337450207,0.3603581257336915,0.06622010801132916,0.35,0.8714693707257317,True,False,True
299,2,Ob2.txt,43,0.2197083234892899,0.08216012801214134,0.22571918291797907,-0.14355905490583773,0.875,0.3739509123155564,False,0.6873291525722236,0.23598333924169732,0.45134581333052626,0.0,3.128371022346492,True,False,True
299,3,Ob3.txt,40,0.28570176709204986,0.09876048198650134,0.29295548456366693,-0.1941950025771656,0.75,0.3456768328446559,False,0.06417360998717642,0.2470112871884979,-0.1828376772013215,0.775,0.22461747660979783,False,False,False
299,4,Ob4.txt,58,0.0024784553609846077,0.1621765210126055,0.22879802394101542,-0.06662150292840993,0.625,65.43451359486183,False,0.2557678207396069,0.24665907829192166,0.009108742447685253,0.5,103.19646049142433,False,False,False
299,5,Ob5.txt,93,0.03734338958071923,0.021866915137572107,0.2144325630355981,-0.192565647898026,0.975,0.5855632116711285,False,0.047948425063528366,0.16918625258030429,-0.12123782751677592,0.85,1.2839869546358649,False,False,False
299,6,Ob6.txt,112,0.05822038300998286,0.06329069733423012,0.166058066094957,-0.10276736876072687,0.725,1.0870883024486093,False,0.1836577655006458,0.1702973771688988,0.013360388331746992,0.475,3.1545269200505706,False,False,False
299,7,Ob7.txt,33,0.267617781433263,0.4151280747705732,0.31691418610956046,0.09821388866101272,0.35,1.551197654159223,True,0.6771114507579279,0.2996051606879491,0.37750629006997877,0.05,2.5301437263681303,True,True,True
299,8,Ob8.txt,84,0.6321669231321578,0.700832561539946,0.185308816406083,0.515523745133863,0.0,1.1086194735839308,True,0.7619745746133504,0.23707609461342855,0.5248984799999219,0.025,1.2053376200672485,True,True,True
299,9,Ob9.txt,37,0.434771093343425,0.22040759541968422,0.2395322426295422,-0.019124647209857987,0.575,0.5069508962169769,False,0.2991811436988975,0.16942579695406018,0.1297553467448373,0.325,0.6881348559725308,True,False,True
299,10,Ob10.txt,36,0.015758394093328354,0.07754687298153662,0.20681443552856282,-0.1292675625470262,0.75,4.920988301362999,False,0.4331610481047111,0.21521229444206183,0.2179487536626493,0.175,27.487639003018646,True,False,True
299,11,Ob11.txt,119,0.2771564754571212,0.030735229873749825,0.15754792368557707,-0.12681269381182725,0.9,0.11089486479815214,False,0.023182457155699082,0.15101224888225803,-0.12782979172655895,0.975,0.08364393116727173,False,False,False
299,12,Ob12.txt,91,0.5931633386659795,0.4685509965606516,0.22480333545371534,0.24374766110693624,0.175,0.7899190088423532,True,0.3181108871879481,0.1725658311104913,0.1455450560774568,0.1,0.5362955976061795,True,True,True
299,13,Ob13.txt,102,0.14829805469255034,0.23593509759705997,0.0,0.23593509759705997,0.0,1.590952073418614,True,0.11258050459887556,0.0,0.11258050459887556,0.0,0.7591502453102035,True,True,True
299,14,Ob14.txt,47,0.05634013761000953,0.15376219626874038,0.20716595712255842,-0.05340376085381804,0.675,2.7291767963559717,False,0.21291543285936748,0.20018381698914922,0.01273161587021826,0.475,3.7791074337301653,False,False,False
299,15,Ob15.txt,96,0.18394799238802265,0.3933073162192343,0.17919749947025132,0.214109816748983,0.2,2.138144108632542,True,0.20188381849666256,0.35827310212958563,-0.15638928363292307,0.6,1.0975048755672518,False,False,True
299,16,Ob16.txt,84,0.04983704974972336,0.11150218732989003,0.26478245017832475,-0.1532802628484347,0.775,2.237335233322253,False,0.004579749063380212,0.15359679445196633,-0.14901704538858612,0.975,0.09189446579159982,False,False,False
299,17,Ob17.txt,122,0.05866836507909179,0.597576807296089,0.18337815158086437,0.41419865571522463,0.075,10.185673428780328,True,0.33568835487366744,0.23512773200845066,0.10056062286521678,0.325,5.7217949472619605,True,True,True
299,18,Ob18.txt,103,0.17960646424555976,0.2695640896558785,0.31590960063812973,-0.0463455109822512,0.6,1.500859619881653,False,0.08302426931019724,0.3323056075548876,-0.24928133824469034,0.625,0.46225657667134756,False,False,False
299,19,Ob19.txt,143,0.03152726997015641,0.20552884254968953,0.11976090530545166,0.08576793724423787,0.2,6.519081504495706,True,0.31246482294111927,0.11614567753193542,0.19631914540918385,0.125,9.910938157249177,True,True,True
300,1,Ob1.txt,28,0.37042022891396653,0.09087498799884094,0.2442270390550824,-0.15335205105624145,0.825,0.24532944182146027,False,0.08713364187410372,0.2829689763784248,-0.19583533450432106,0.875,0.23522916696415438,False,False,False
300,2,Ob2.txt,43,0.20304056035724316,0.46782380777447125,0.3378907482319203,0.12993305954255097,0.3,2.3040904090855086,True,0.4815132183151139,0.39293922123129393,0.08857399708381997,0.35,2.371512457746902,True,True,True
300,3,Ob3.txt,40,0.3209118623507664,0.24121069644595394,0.27161918921617706,-0.030408492770223117,0.65,0.7516415712370997,False,0.5983117454441094,0.24339147367651376,0.3549202717675956,0.15,1.864411433909964,True,False,True
300,4,Ob4.txt,58,0.21197980801602867,0.04718238691396762,0.1491305548223516,-0.10194816790838399,0.8,0.22257962848235036,False,0.00307250921055513,0.21070526578556742,-0.2076327565750123,1.0,0.01449434849154503,False,False,False
300,5,Ob5.txt,93,0.11598701108066456,0.03129571579686072,0.21286545116282324,-0.18156973536596252,0.95,0.26982086619247164,False,0.35283022410700043,0.19597946066054472,0.1568507634464557,0.2,3.041980484018339,True,False,True
300,6,Ob6.txt,112,0.2731868089311135,0.30435645449190063,0.1334372696451219,0.17091918484677873,0.1,1.1140964517384395,True,0.20288573984802694,0.20475460080114163,-0.0018688609531146982,0.5,0.7426630174489368,False,False,True
300,7,Ob7.txt,33,0.05168062891555211,0.15216914096217254,0.37008067356443575,-0.2179115326022632,0.825,2.944413490223233,False,0.010307533889832188,0.35558991903661347,-0.3452823851467813,0.9,0.19944675802368902,False,False,False
300,8,Ob8.txt,84,0.17485269846590817,0.4362612845016486,0.15447974106222917,0.2817815434394194,0.05,2.4950217430399477,True,0.3185090949606707,0.24329147479150565,0.07521762016916506,0.4,1.821585241492695,False,False,True
300,9,Ob9.txt,37,0.2912831027223829,0.7269415111584067,0.24742740445444106,0.4795141067039656,0.125,2.4956528695426683,True,0.7581694770891204,0.29196050546754193,0.4662089716215785,0.125,2.6028611684067346,True,True,True
300,10,Ob10.txt,36,0.21607443808797838,0.04964165180578281,0.3195606283442468,-0.269918976538464,0.875,0.22974328775331754,False,0.16836141132970744,0.32608756694641494,-0.1577261556167075,0.75,0.7791824559143652,False,False,False
300,11,Ob11.txt,119,0.5153742999653139,0.23631972972918328,0.1646264755433286,0.07169325418585468,0.325,0.45853999655219174,True,0.177836451839121,0.15325440737711202,0.024582044462008984,0.45,0.34506270850348936,False,False,True
300,12,Ob12.txt,91,0.09588918642104965,0.09974782078289196,0.2452286455274017,-0.14548082474450974,0.875,1.0402405579384002,False,0.05803882517294501,0.19797821628700196,-0.13993939111405695,0.775,0.6052697633505449,False,False,False
300,13,Ob13.txt,102,0.5204238648290036,0.04975935886228888,0.004065445518005362,0.04569391334428352,0.0,0.09561313810741247,False,0.12513187213983978,0.11347675395321621,0.01165511818662357,0.35,0.24044222526373676,False,False,False
300,14,Ob14.txt,47,0.2701620982906066,0.3293780450953157,0.20927438527623393,0.12010365981908178,0.35,1.2191867296685415,True,0.6299094214001826,0.18086093780839585,0.44904848359178673,0.05,2.3315980494147803,True,True,True
300,15,Ob15.txt,96,0.2518608292589477,0.549507318865216,0.14129411066023823,0.40821320820497775,0.0,2.181789524325939,True,1.0120556170162447,0.166529913937223,0.8455257030790218,0.0,4.018312891266278,True,True,True
